"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055855828503904 0.0624529363281034 0.0590640436300869 0.0590915556156758 0.06 90000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00868414689157907 0.0112934750800939 0.0100007227557445 0.0100068212556591 0.01 90000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689107353834501 0.740735208773583 0.71615772812045 0.715945714298605 0.7 90000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680948508488089 0.724251240214588 0.702748451353398 0.702591592501038 0.7 90000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681383512728816 0.731390029620024 0.7062561821352 0.706287250994729 0.7 90000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689853160437853 0.733508386283914 0.711637944082534 0.711850552185033 0.7 90000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998697910751929 0.999746396397286 0.999238398362888 0.999221914931646 0.9993 90000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99875734564172 0.999792922805929 0.999307208562105 0.999283360063067 0.9993 90000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998855087298798 0.99984486372263 0.999380117670044 0.999363023312974 0.9993 90000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99928423790389 0.999989873357692 0.999710782937947 0.999670037947029 0.9993 90000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.546421398567831 0.665343591813632 0.60548929528796 0.605514099629997 0.6 90000 0.9993 "1500+/5000-"
