"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520231094170595 0.0628481157021582 0.0575793796551582 0.0575608860588948 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00686252977042814 0.0107133610007514 0.00871851662985371 0.00876680653387728 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641535114151822 0.701208920025814 0.672528706606141 0.672309799818463 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673473449408188 0.729327639627037 0.701327797016856 0.70122049096291 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672319085654858 0.730686283989374 0.701530833709113 0.701225454821789 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66045962396677 0.715751781703344 0.688054320590683 0.687999835257107 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998678634737562 0.999769737348496 0.999283557132876 0.999247543313704 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997642331205163 0.999588591547008 0.998683629600388 0.998662514214383 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99818755657189 0.999643355615451 0.999010044583431 0.998973753940895 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997662662810123 0.999491545303525 0.998664081159726 0.998636293767288 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.532814875139371 0.727259516619914 0.631736951216203 0.633180060040098 0.6 40000 0.9993 "1500+/5000-"
