"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576150470306258 0.0612386365527565 0.0594528597322542 0.0594647883083947 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090578819155369 0.0105825167988685 0.00981698922909725 0.00982492916226172 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696511785115988 0.740320515230585 0.717325314858922 0.717366369599109 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675091961706256 0.707343587216292 0.690585701524923 0.690499383684092 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676400704151602 0.717225927777839 0.696827711675478 0.696769885528492 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680998860530905 0.712100915965572 0.696625237561246 0.696593837584789 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998830286605165 0.999499178189611 0.999171400312823 0.999168118758015 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998679615545384 0.999484649469209 0.999101803895823 0.999098799915155 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998234820254573 0.998945975812875 0.998591601420354 0.998594215984465 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998497363990369 0.999365190485636 0.998937623118711 0.998935140610073 0.999
"v.efficacy" "v.efficacy" 0.55989701878689 0.622601129889505 0.59131909604193 0.591418689994758 0.6
