"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505913845196629 0.0670227931361077 0.0588378246242333 0.0589518417224389 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720260981228851 0.0142087394513442 0.0104373341203409 0.0105188444344342 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.44489103958195 0.585885629068057 0.516317678729571 0.516704477992755 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486025251142935 0.617858978007616 0.555476213445645 0.555689829003918 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.52512217445176 0.699606912895304 0.609400231671724 0.610774213491432 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437384191240052 0.560158461914962 0.494097448825308 0.494889208167246 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997040496986069 0.999598850586986 0.998386011330817 0.998372089364699 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996736401006965 1.0002457575737 0.998512656573152 0.998540213295742 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999087748228617 1.00135488119854 1.00017555701263 1.00017961497592 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997207924762936 1.00019516024956 0.998697413714343 0.998674830631768 0.999
"v.efficacy" "v.efficacy" 0.474194860759042 0.746816879409201 0.600329060829127 0.603924253722422 0.6
