"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511647213249619 0.0979551651048118 0.0724755653069023 0.0734961537622217 0.06
"Low prevalence pop" "Low prevalence pop" 0.00405795689984295 0.0245086507131596 0.0111331590960836 0.0122936130612108 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.337658009638641 0.682376155159973 0.496145261892196 0.499857837645888 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.375728776849504 0.642300103046752 0.50397806147913 0.506281936651129 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.367677890177873 0.916864643369505 0.615420470964698 0.634859694008363 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.307243686699579 0.552994767756767 0.432638185717846 0.433876356539356 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991370703686406 0.99909154510483 0.995513515284749 0.995382818636397 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994354183447386 1.00371870102046 0.998963049118336 0.999024264763631 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994168790539117 1.00092604252841 0.99770756063156 0.997673575598764 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996339532354172 1.00336700545055 0.999689018601688 0.999768579974077 0.999
"v.efficacy" "v.efficacy" 0.202155008345073 0.769017667484515 0.467901155711712 0.478985492278894 0.75
