"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549305511334124 0.0641466106087602 0.0595871565560183 0.0595612106405475 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784676420552873 0.011260386404057 0.00951335292688958 0.00955100237832514 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.817305760139954 0.899736248446915 0.857855113721551 0.857664007576444 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825895300074157 0.896539177923848 0.860695070476411 0.860513668955658 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794130830888988 0.883135598189079 0.839158152456185 0.838312671082675 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798169977273847 0.871696542662922 0.836277817152206 0.835708058798224 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998342309198219 1.00023863721575 0.999367393594081 0.999343081406765 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998568180702203 1.00049890391097 0.999597649207388 0.999583807350724 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99882482499576 1.00047303930272 0.99964832274512 0.999615604363801 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998659745751096 1.00046045179 0.999610064341425 0.999586077623581 0.9999
"v.efficacy" "v.efficacy" 0.685105091543787 0.883337752489177 0.779188023337252 0.781163894059909 0.75
