"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554515856235916 0.0647972321171917 0.0602449379717239 0.0602567093431164 0.06 50000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00855796611711807 0.0122482166850907 0.0104001780268745 0.010420649089521 0.01 50000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68883434524952 0.744921941805966 0.716588095586705 0.716649541988324 0.7 50000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673812689861811 0.723861987336275 0.69823850327795 0.6981731034723 0.7 50000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664427201859713 0.720684947295558 0.693387505325229 0.693440479364764 0.7 50000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663008122874023 0.71664602724922 0.69043968639549 0.690412096034186 0.7 50000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997522891764903 0.999107200791862 0.998369136755978 0.998340513954309 0.9991 50000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997754459549905 0.999715309296328 0.998746320123791 0.998723151936878 0.9991 50000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998618379136272 0.999883937938815 0.999274894031631 0.999249797972672 0.9991 50000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998891288927375 0.999905730302981 0.9994698614431 0.999432272636167 0.9991 50000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.504763042378744 0.656795042509138 0.577496901619327 0.579011310633579 0.6 50000 0.9991 "1500+/5000-"
