"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597909832043803 0.0670850642761358 0.0633336170132813 0.0634043001983124 0.06
"Low prevalence pop" "Low prevalence pop" 0.00743110214233784 0.00998230658086513 0.00879646597422918 0.00879166593095463 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691202363821996 0.742314091289057 0.717163382230697 0.716882828347177 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684126455007072 0.725573172480526 0.706257444456378 0.706344410955606 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.664203163966726 0.716056711458642 0.691717853637374 0.691494016963294 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695877971482504 0.739796902788894 0.719168548157024 0.719159090740829 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999041324469459 0.999942927828197 0.999514810643721 0.999492401511004 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998998971925005 0.999951311723601 0.999557322921883 0.999517737081297 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998839265144125 0.99978603651667 0.99935846104323 0.999337902333588 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999543970441135 0.999999999265159 0.99988017266648 0.999838262292386 0.9997
"v.efficacy" "v.efficacy" 0.50553915858844 0.619163253919787 0.563050854443783 0.563276943437268 0.6
