"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545039393064058 0.0649645580423957 0.0596343442072372 0.0596296538979544 0.06 40000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00592873762654318 0.00926963195133674 0.00755720481617805 0.00760157608151561 0.01 40000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670224460662421 0.789590979483024 0.729940421039005 0.730388546539846 0.7 40000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683017878920447 0.765386196752338 0.723175145020758 0.723199656833568 0.7 40000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643882875834089 0.758398919307733 0.698796459766874 0.699816046411936 0.7 40000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687552186606328 0.784249509755415 0.734068923510385 0.734234514405278 0.7 40000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998865268538647 0.999999979239018 0.999610539506937 0.999539931635462 0.9999 40000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997933615603216 0.999985998661225 0.999004014450778 0.998951605660301 0.9999 40000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998677719003692 0.999999984021574 0.999454187652344 0.999394562796638 0.9999 40000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999174481254738 0.999999938233608 0.999764022073551 0.999697975921024 0.9999 40000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.510857147078845 0.700993105949162 0.599756102123657 0.600428885721409 0.6 40000 0.9999 "30+/100-"
