"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477798663189737 0.0667792362059178 0.0566589449613533 0.0568479219558436 0.06
"Low prevalence pop" "Low prevalence pop" 0.006981952693458 0.0154316268594836 0.0109636956171273 0.0111835467466424 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.445982742587864 0.60748066695311 0.5225346252353 0.522960803181021 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.404268022115264 0.536849380425692 0.468145804422388 0.469023986760204 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.40378823210067 0.554520859600296 0.478651807744204 0.47961321439781 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.430352178419192 0.576225298372792 0.504615417250888 0.505626989471378 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998373034794175 1.00109007470209 0.999663122758903 0.999672554461947 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996577089182569 1.00022354040846 0.998458268425791 0.998458488375436 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998246997942633 1.00079527001028 0.999506218065953 0.999495422568803 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997217154091137 1.00089514511819 0.999116291765281 0.999142693698551 0.999
"v.efficacy" "v.efficacy" 0.532754321058969 0.874948671228599 0.683644823428674 0.689942334613694 0.6
