"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562601534590584 0.0885124383433453 0.0715817168662652 0.0720253775476487 0.06
"Low prevalence pop" "Low prevalence pop" 0.00694811802688937 0.0214299959325818 0.0130593120996177 0.0136006632718222 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.516417991703206 0.789800240552502 0.648190589433021 0.648294300766001 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.513946583387697 0.728803188694062 0.628842394018782 0.628536382306097 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.544604346818313 0.952322033561927 0.74478387607324 0.753765323376639 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.566966396795225 0.813333746791949 0.685258903743735 0.686609131873477 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992794829327972 0.999845063701725 0.996767819101664 0.996635001367845 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993553603467898 1.00182637521927 0.997817134860713 0.997742284862015 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998280170323213 1.00265084244383 1.00061918391777 1.00055229260036 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99885137459914 1.00566857697875 1.00182191964682 1.00189919963464 0.999
"v.efficacy" "v.efficacy" 0.301720995768472 0.713739037367995 0.489237159338321 0.49719007011818 0.6
