"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536828868422899 0.0618358487296068 0.057803654851475 0.0578466957932419 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821363414103747 0.0114367270092266 0.00969259024346406 0.00975441714621285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611273286085873 0.692244688356944 0.650971169561351 0.651499851046182 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680190120857005 0.753974376677244 0.717762249370427 0.71791047462788 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613293807808849 0.696725030564731 0.651913059786045 0.65243145124258 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690673906425689 0.765511788187852 0.728827942455789 0.728654496919025 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997918117415407 0.999721077084979 0.998872431220579 0.998867006105955 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997006725378073 0.999028141310664 0.997990947844841 0.997991249247497 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998313931870918 1.00001959950776 0.999178286997733 0.9991673041084 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997674720446023 0.999656500474054 0.998671858596468 0.998656231937198 0.9987
"v.efficacy" "v.efficacy" 0.753326758740071 0.945808067130461 0.848544189553851 0.849693803671997 0.75
