"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573996356056474 0.0652618462777118 0.0614625398102977 0.0614551078692044 0.06 80000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00865574458160946 0.0117508145462277 0.0101707132388141 0.0101903663516671 0.01 80000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67180590618218 0.72573418483564 0.698831568342793 0.698708732825562 0.7 80000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691264388133461 0.737365730558529 0.713244335230256 0.713112115185513 0.7 80000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670008751211103 0.721921996321574 0.69550411673356 0.695596054528015 0.7 80000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672870867498918 0.71987200879586 0.696601890318247 0.696707057373812 0.7 80000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998668709032857 0.999759538825814 0.999214040013197 0.99919707377146 0.999 80000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998441231579433 0.999821160623818 0.999163166719628 0.999139339948952 0.999 80000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998732991650342 0.999732495459391 0.999266488137463 0.999251653813656 0.999 80000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997973677150375 0.999464568186694 0.998717283800228 0.998701532339418 0.999 80000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.507885477192235 0.633819337365768 0.571802170469936 0.572204457362396 0.6 80000 0.999 "1500+/5000-"
