"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526322803562115 0.0601605058481736 0.0565211821151397 0.0564854539146259 0.06
"Low prevalence pop" "Low prevalence pop" 0.00699301758404347 0.010075367231231 0.00859017865925941 0.00860944164533084 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679470584838489 0.761714817384511 0.71977596640414 0.719648984610046 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.713339403863256 0.778833164203633 0.745433536773618 0.745301576632172 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648852844474723 0.719652448521943 0.685692675627229 0.685840207551092 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672036267753453 0.737147321881909 0.705284730052471 0.705433059060484 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998930108442843 0.999914820642836 0.999483444663543 0.999455663974923 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997400744318297 0.999335839144921 0.998389329644029 0.998388586560399 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997847986683928 0.999338006593357 0.998632906566927 0.998623525202688 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997975320104994 0.999593488901149 0.998827665700408 0.998809893490853 0.9992
"v.efficacy" "v.efficacy" 0.564222103304486 0.706963041207047 0.631300487332621 0.632657392304159 0.6
