"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528408173580006 0.0651677480961279 0.0589155740362439 0.0589781528627826 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752684563342175 0.0124846060230955 0.00966921607776668 0.00974300378267529 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585243023681355 0.710971321548359 0.647608958628722 0.647947360676026 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667536802024009 0.784273187793728 0.721392245665988 0.722302159473104 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642888471419564 0.77988356056076 0.710596652311752 0.711483202235042 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.610040622906794 0.709558223714245 0.661729344239291 0.661832811580642 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996742851995778 0.999232317585608 0.997955545793298 0.997934866578202 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997717259150343 1.00045516035558 0.999094358816238 0.999094536349925 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997896451728066 1.00027297209497 0.999089072639451 0.999082647334638 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996282362428776 0.999323169983579 0.997872247758974 0.99784262924837 0.9987
"v.efficacy" "v.efficacy" 0.553765181988027 0.790425208092126 0.67149572957585 0.673525983848363 0.6
