"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553098638131369 0.063362433510879 0.0592880263854378 0.0593146498403859 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788031130303665 0.0112605848471029 0.00945466064166157 0.00947720087265483 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675767133609163 0.776128622342225 0.728063679962786 0.727855953166202 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650871501230605 0.720554223588025 0.687178457198695 0.687149102312268 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614584231520625 0.711487905836655 0.660399395358092 0.661029931984617 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687338154217573 0.762728561419391 0.7242037095009 0.724453714690329 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998147432060695 0.999839862156899 0.999063923389626 0.999057868577163 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996468110957991 0.998515374955338 0.997498982635693 0.997491869827466 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997512550647031 0.999099537035864 0.998302234364394 0.99829220155073 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997264414219233 0.999295338876198 0.998271771552729 0.998260935040025 0.9987
"v.efficacy" "v.efficacy" 0.540478249381781 0.689097419508206 0.616075032383498 0.617208730765262 0.6
