"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558025686122412 0.067154746911412 0.0613564247326739 0.0613464121773815 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880561663011372 0.0132660191794017 0.0109592653690105 0.010991752293918 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635164587974593 0.726571098725638 0.680648021923362 0.680521790784614 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649169284828171 0.72162049111962 0.686233651111195 0.686316948902933 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65993328495292 0.756962952011544 0.706198408741537 0.706216531192871 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68326514117297 0.774282952953377 0.728976205780977 0.72887186383288 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997977885577985 0.999647159996785 0.998867578965456 0.998835978421439 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996499766138368 0.999368161593788 0.997979162606516 0.997953817744575 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998845366473221 0.999999682266925 0.999615726676059 0.999537567206003 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998886149709376 0.999999928016075 0.999649630273433 0.999570526536344 0.9991
"v.efficacy" "v.efficacy" 0.491398403122043 0.675187576612824 0.581197467344574 0.583871772318309 0.6
