"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054958910782177 0.0689142812700703 0.0621623002289628 0.0622289001225267 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833522431139191 0.0147866520012137 0.0114150215264991 0.0115088059333336 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.40076720457889 0.501182873046948 0.452792336623648 0.451851115011048 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.424391472603975 0.511494496495234 0.467888642066722 0.467865435434413 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418451918057191 0.522532886622625 0.468284251597837 0.468277580623014 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479144723437048 0.571850182050731 0.523332548664412 0.524007973758576 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998310664445979 1.00040181627069 0.999347478333781 0.999349706794696 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998248707191382 1.00058634364073 0.999434739042476 0.999431634314532 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998964699149157 1.00102037893282 1.00000408327266 1.00002415006923 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99813730768541 1.00077432983749 0.999465706460239 0.999477875278719 0.999
"v.efficacy" "v.efficacy" 0.678911128153627 0.944712258463893 0.808511899064468 0.811655475253701 0.75
