"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549733524864635 0.0650878429614025 0.0599827162564333 0.0599822898934644 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875280582687871 0.0128396679025053 0.0106540978687572 0.0106925857870386 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669368567410394 0.754298086628441 0.711709414434444 0.711919808018847 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684791901261278 0.762021163536425 0.725615239424169 0.725617110339068 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682982769378924 0.769709406310516 0.725724354921879 0.725704097170554 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667993946783175 0.742930118122431 0.704532122812481 0.704888931353889 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998755239744234 0.999999404986898 0.999473292034842 0.999428926139131 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998098749226848 0.999931734386203 0.999076483820342 0.999016774971231 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998796494153918 0.999999785428291 0.99950358015339 0.999449767315268 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99817056705731 0.999996454154592 0.999162400880784 0.999111676711722 0.9995
"v.efficacy" "v.efficacy" 0.521549931697328 0.685852655372472 0.596576694207468 0.597851986087255 0.6
