"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533887148563998 0.0640778536262367 0.058598442311639 0.058629670042077 0.06
"Low prevalence pop" "Low prevalence pop" 0.00812574518944752 0.0123021519851414 0.0102503090235988 0.0102714948101666 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658157287016394 0.755884281444286 0.705977800401193 0.705990850874125 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68262797443443 0.755857571268135 0.719647911839527 0.719509659109391 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681150301125299 0.77771933890765 0.727075015745022 0.727332825662253 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629861578183825 0.70930545775737 0.669407084672607 0.669261329465535 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998355369396521 0.999844926684537 0.999192673120365 0.999149775490466 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998022340643443 0.999998834432608 0.999185700242484 0.999102505257783 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998562748753672 0.999940785172766 0.999327571173098 0.999278236406972 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999021902022776 0.999999881584126 0.99971063346956 0.999634748794026 0.9997
"v.efficacy" "v.efficacy" 0.408769237508689 0.572576980925161 0.487743228397291 0.488692228786151 0.6
