"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573120853682222 0.065420056897836 0.0610357835164211 0.0610734021381566 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00854822596319446 0.0114210249253129 0.00994422302288856 0.00995788671357562 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650292778150974 0.745072907259711 0.697222655022754 0.697003539881119 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654199721967243 0.715578384320613 0.684564647801098 0.684661470133885 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651944894453733 0.763200716026948 0.705907562708434 0.706705912575059 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646344080675 0.714016472522639 0.678867609399795 0.679165779447906 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998005478063144 0.999745339171771 0.998959025152209 0.998933533146096 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999188017263285 0.999999980063865 0.999761700626306 0.999693390229663 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99892677900411 0.999956110884067 0.999518266773598 0.999476385599705 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99938207765411 0.999999773743272 0.999834364331445 0.999778123893782 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.485326252745108 0.626262660814071 0.555559599803861 0.556665861198946 0.6 70000 0.9997 "30+/100-"
