"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475335597908418 0.0839280645582435 0.0637400832202986 0.0645225572912425 0.06
"Low prevalence pop" "Low prevalence pop" 0.0070090909597091 0.0259835704301117 0.014651101854422 0.0155453963346475 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575481484779836 0.919728905217758 0.742443546224679 0.746742850250943 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.521355439585856 0.807139269906706 0.655963954698706 0.65823619045094 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.456498575908193 0.750838465269572 0.613839475440687 0.613837268804125 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454433046113209 0.716416634201213 0.585569296223648 0.587024496468122 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997831299962918 1.00400779969359 1.00099832760991 1.00100641975141 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995788441878902 1.00518625489313 1.00045522907091 1.0005456950973 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995991548734195 1.00179480949553 0.999075252947328 0.998995911029266 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994047381071042 1.00289891422899 0.998711537971408 0.998687192661573 0.999
"v.efficacy" "v.efficacy" 0.361008441625171 0.86830784871389 0.585388420354905 0.595803895356611 0.6
