"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057925660737619 0.0651531749028926 0.0615136189405242 0.0615197567067496 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00860032765654323 0.0114430206276058 0.010033827911421 0.0100306870361116 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.70448553591048 0.757014713348072 0.729596587111737 0.729465477990798 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664623777549446 0.708543970264609 0.686186541264683 0.686138864103884 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667256914485829 0.718360892062703 0.692471304020586 0.69214476829365 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672441964296351 0.718090374436385 0.695435236845957 0.695597167692354 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998998199207455 0.999902328769541 0.999485797816587 0.999464624099375 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99837186730774 0.99975155741795 0.999060545828456 0.99904864919806 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998084820461065 0.999211995503748 0.998639314416232 0.998632052789568 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998327319704841 0.999622479165752 0.999061858948106 0.999034874774728 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.485794504361778 0.596030024660918 0.537729003259932 0.53885815602385 0.6 1e+05 0.9993 "1500+/5000-"
