"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0433780171785035 0.0710648036082543 0.0576810515497079 0.0579304627785483 0.06
"Low prevalence pop" "Low prevalence pop" 0.00424935920096108 0.0146516271408267 0.00875479618182038 0.00906729625227154 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.500484287028639 0.816104306926957 0.651975923229757 0.655634953175903 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.530897036901306 0.770849232104932 0.651623664913695 0.651640191055333 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.561088967020214 0.875665889027943 0.710978846287627 0.714960382527266 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.55979871438197 0.816298250732434 0.691123146934877 0.691246593106135 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995719482758832 1.00088709568471 0.99833723269756 0.998228458336214 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993776445322908 1.00062577267714 0.997421374547718 0.997351209992679 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995002393125725 1.0009139791568 0.998212593461931 0.998089089691227 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994486514500893 1.0013457850103 0.998153900740141 0.998084835369994 0.999
"v.efficacy" "v.efficacy" 0.381708684079962 0.898901346811876 0.617929948315585 0.627909607263411 0.75
