"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547158016447316 0.0647913339869738 0.0596387878267847 0.0596931922244458 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00803171118112011 0.0119174208025169 0.00994048282405228 0.00997303404258678 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646300416375017 0.740641537788912 0.695504657206518 0.695386637964729 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643687813411869 0.729146587775921 0.687594311158016 0.687575294940651 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664917408123379 0.775268593898664 0.718864252990845 0.719255660873015 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661991426624728 0.750030777750585 0.704080785773486 0.703801012751781 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997946970613054 0.999834202765443 0.998900076577464 0.998871259452944 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997765512592224 0.999927825838799 0.998849448986232 0.998825334944047 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998894632174257 0.999999845016198 0.999594209956188 0.999534705427127 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997895967768903 0.999999888400155 0.998904941290869 0.998878092553651 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.539146831806023 0.716844896254374 0.622610217345151 0.623159045402698 0.6 60000 0.999 "30+/100-"
