"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522407918451199 0.0617491709350468 0.0571511142048612 0.0571487161043187 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00800264354142585 0.0117432234764368 0.00988643789689393 0.00988366795750093 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671924627079762 0.788563485661682 0.728335790687326 0.728552303347562 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648961647222582 0.728542580523375 0.689660891170954 0.689606114817304 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653939364008417 0.760406836984947 0.708848256275308 0.708325355709098 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617440227054711 0.708026602127802 0.662810189133799 0.663940998751854 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999029389757211 0.999999896632467 0.999682185396485 0.999616858541632 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998386698287 0.999999323002665 0.999411157192335 0.999320081985469 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998652333368627 0.999999621440528 0.999410667030384 0.999366115134638 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999102129505058 0.999999973389086 0.999756586476943 0.999677657818161 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.499362333315179 0.664915892279919 0.576517344567214 0.577881090236445 0.6 50000 0.9996 "30+/100-"
