"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528284914806641 0.0637340337938646 0.0584167359588282 0.0583913111141123 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00786662193456614 0.012311015080202 0.0101157459445546 0.0101638105571952 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636462474721921 0.767929409339026 0.698548269954664 0.69944606803921 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64609530116822 0.737286745401174 0.687720774967769 0.68819321681066 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654957942821601 0.783146280995173 0.725872576648247 0.725796271386913 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618423203922475 0.717952590364115 0.666409442210263 0.667411881715519 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998073738852044 0.999905352674081 0.999000392649309 0.998974443988694 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997695171085374 0.999997554957774 0.998922316128612 0.998871280874343 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997579046260412 0.999801907560059 0.998749152969575 0.998711377750548 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998305714463254 0.999999807176746 0.999350444637656 0.999273696861913 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.477076212708761 0.665783935530825 0.566401623427628 0.567753556679634 0.6 50000 0.999 "30+/100-"
