"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523584392307722 0.0614498378837879 0.0567404089319969 0.0567817954867736 0.06 60000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00785171236309785 0.0111709263320023 0.00946317634003977 0.00948090605505547 0.01 60000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676200430570017 0.770237439841275 0.722038159647878 0.722114544475078 0.7 60000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675494684714186 0.761524656086041 0.717426072543191 0.717759853947977 0.7 60000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.639285768427816 0.727668302784606 0.684691499521547 0.684183311596708 0.7 60000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687259316116335 0.764392441340894 0.72590679087625 0.726180959420325 0.7 60000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999421227014872 0.999999990779353 0.9998489408105 0.999795355572202 0.9999 60000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99869029114682 0.999999627850241 0.999512231754463 0.999443963984947 0.9999 60000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999069425346278 0.999999995150864 0.999682980538124 0.999627837539898 0.9999 60000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997854478891557 0.999970221543576 0.998890341792789 0.998855641071245 0.9999 60000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.54621133110631 0.70200006997361 0.620953121617894 0.622176103829872 0.6 60000 0.9999 "30+/100-"
