"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509824180367282 0.0633616118482392 0.0570644325681271 0.0571281973866966 0.06 30000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00887497632122696 0.0138143333604255 0.0112194942384395 0.0112543263745709 0.01 30000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689854851912152 0.819400697351452 0.755703731521424 0.75565252348035 0.7 30000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655638975518972 0.75707328369274 0.708036773059628 0.707849795836432 0.7 30000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.704071970996841 0.854355860247161 0.779225902961628 0.779514497781958 0.7 30000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.595673441976585 0.7110118724085 0.653463106251213 0.653742620986777 0.7 30000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997872854454099 0.999998396993774 0.999003217118926 0.998945292344688 0.9995 30000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997847613474509 0.999999680347737 0.999235616874392 0.999103143446542 0.9995 30000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998689216960157 0.999999592488298 0.999562411720625 0.999476110894205 0.9995 30000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998760727942609 0.99999981334211 0.999657856623092 0.999553863535847 0.9995 30000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.443746100294337 0.651691398945495 0.540097097919772 0.541872777239627 0.6 30000 0.9995 "30+/100-"
