"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0422191349661451 0.0621409835940245 0.0518925701119284 0.0520212062314537 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728435131067553 0.0177159544701905 0.0120872142967432 0.0123658355733399 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605194526133911 0.880661092280502 0.740761419393638 0.74045619364182 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.725079043744054 0.92464780830864 0.827141917741771 0.824014977902073 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.568082651413534 0.842575763770613 0.705988464152353 0.703535173306528 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.767966149892057 0.960490227627558 0.862817489029167 0.862026373151657 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999663395697124 1.00336223358957 1.00145962104548 1.00150086975557 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996953903071668 1.00198354509498 0.999591864488952 0.999498267811078 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998119177227621 1.00248305820591 1.00037509443589 1.0002863730442 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997588116006683 1.00278705570378 1.00036250657922 1.00033094678541 0.9999
"v.efficacy" "v.efficacy" 0.460138010664255 0.911628775260126 0.665130114871807 0.673191785308276 0.6
