"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565922945729521 0.0658243422399263 0.0610695709178396 0.0610658446710163 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00849511246535651 0.0122708698455905 0.0102627962670027 0.0103103044669149 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652332278101543 0.749454822162754 0.701334853156164 0.701362688240631 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676826001014854 0.754516161071819 0.717990139084654 0.71763961260371 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654886928656653 0.764815247061449 0.710712510969197 0.711200912921054 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680354303853617 0.761160423989125 0.72034802223436 0.720584235701145 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997557192066704 0.9994434878963 0.998540547353679 0.99852929287141 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99764825375283 0.999852183393373 0.998750764211813 0.998726687872008 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998678286077165 0.999999896794592 0.999367231155223 0.99933348340058 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998030323919568 0.99997034669443 0.998990703817781 0.998964417899288 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.5043105284635 0.660060593589822 0.579359605610279 0.58063864538122 0.6 70000 0.999 "30+/100-"
