"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554446326823342 0.0604628918072143 0.0578726131946203 0.0578931088597238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00762686083410322 0.0096791015833522 0.00861686761786079 0.00863349687125185 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497732400492985 0.548796939624925 0.522621947465357 0.523010856074642 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504019200774524 0.542756071311073 0.522694569131696 0.522942857503545 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.498352645222422 0.549919084562564 0.524547915124509 0.524513828687573 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.50479016293763 0.544804004176356 0.524054631818139 0.52395834140921 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998189805338502 0.998926907581571 0.998558156523825 0.998557149583764 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997930392364872 0.998892807100179 0.998407894655856 0.99841514270532 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998258778247079 0.998980189434722 0.998627705537543 0.998622719087468 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998056811684084 0.998991349891092 0.998509885325641 0.998507479869795 0.999
"v.efficacy" "v.efficacy" 0.526899548191659 0.607413061313094 0.566017758779241 0.566471964590594 0.6
