"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541454311753896 0.0640976476466107 0.0591941579182318 0.0591875329098708 0.06
"Low prevalence pop" "Low prevalence pop" 0.00796947892923355 0.0117323027423108 0.00974646895328827 0.00976473165371781 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625012141264875 0.734992257068691 0.679327847553456 0.680260599834243 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651659530408147 0.728065753899668 0.691252086433457 0.691518825322519 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656400082972309 0.767755936424752 0.710040291737853 0.710347182865852 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669861589962221 0.763252456761602 0.717319845513014 0.717614831697332 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998877622364272 0.999999948699273 0.999577597524337 0.999518728396976 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99787886249817 0.999997305606509 0.998912876581182 0.998876756483207 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998883443602467 0.999999988050348 0.999625759836277 0.999547247940806 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998880515124762 0.999999400062112 0.999638459591759 0.999560996236301 0.9999
"v.efficacy" "v.efficacy" 0.485488727160427 0.652690428114166 0.565812984880238 0.567032883016398 0.6
