"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567188877140355 0.0675801068395729 0.0621654875919095 0.0622108669732229 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923915980063976 0.0134217353720773 0.0111913153719569 0.0112251617090895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673517501212807 0.774063116204432 0.722574278253955 0.722563261543645 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657197229734503 0.733906018994093 0.695767399913393 0.695653147256872 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67694414209998 0.779405874937938 0.727687955604707 0.727894854527765 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680847803429947 0.756221623357815 0.718100950162439 0.718383448227185 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998545739643226 0.999999640970483 0.999423134396229 0.999357997088284 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997917823885612 0.999900863749519 0.999016617403096 0.998951026056423 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998355619981649 0.999999798359172 0.999189416705753 0.999157582804872 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998627721871797 0.999999881772438 0.999548778496032 0.999452807622446 0.9994
"v.efficacy" "v.efficacy" 0.452732226902861 0.627031502774439 0.537828420629357 0.539840629595131 0.6
