"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536661944303421 0.0629479895904004 0.058230423572784 0.0582341302994904 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00765509874533075 0.0111981580276325 0.00925747214857307 0.00926933249785244 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676931175557165 0.780383679418254 0.725134015290849 0.725376235933125 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670468765297417 0.745725158032365 0.706630413380909 0.707181826015349 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674678899437131 0.774045326047196 0.722578393799391 0.722916779099337 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698823414114985 0.783269056885515 0.741046547449162 0.741276011213226 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703999236281 0.999998431767275 0.999383393687621 0.999345849045797 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997283166673187 0.999501805136885 0.998402660346698 0.998382935759722 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998349276665696 0.999945181249411 0.99914563088782 0.999119183305935 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998143696313581 0.999994786546259 0.999094824414147 0.999051256054519 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.522917435336715 0.685921327606599 0.600857797222877 0.602040204624435 0.6 70000 0.9993 "30+/100-"
