"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531630382785096 0.0621156537058173 0.0578389519633193 0.0578401713121766 0.06 50000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0083929085266484 0.0117527058339285 0.0100222023724236 0.0100393179801546 0.01 50000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673693467258201 0.727170720292738 0.700424765943431 0.700101383030857 0.7 50000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656260421330548 0.705612142386848 0.680947739929123 0.680776859747174 0.7 50000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67506809997451 0.730916520112319 0.703776765995142 0.703647546211985 0.7 50000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646845213208368 0.699666318005169 0.673104364353866 0.673458881547523 0.7 50000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998650763465591 0.999754787494291 0.999264501329796 0.999237315560132 0.9994 50000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998881153639175 0.999999948096657 0.999628355190985 0.999551626885789 0.9994 50000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998914623765618 0.99987911150432 0.999459611369529 0.999428540453919 0.9994 50000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999005601079923 0.999928657757397 0.999550543452979 0.999508384751741 0.9994 50000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502533353464513 0.652621371751495 0.57584968885961 0.577392494056025 0.6 50000 0.9994 "1500+/5000-"
