"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547840876228422 0.0626983900423663 0.0588338240289144 0.0588467304384471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00767406665082785 0.0108278100381842 0.00926787843658368 0.00927472976181435 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638055806646652 0.722071368347642 0.679759282429269 0.67973995196726 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672522326749589 0.734583549162265 0.702526614028796 0.702875303221768 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64348452779583 0.725973765278988 0.683114992858125 0.683658889134379 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667613374834347 0.73331111122107 0.700277588770971 0.700672389291496 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99910570257295 0.999999946498491 0.999649123236572 0.999607858765423 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998470876968161 0.999999755901964 0.999270554662437 0.999238106055306 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998790186512336 0.999973637121122 0.99938675419861 0.9993690327797 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998858206440064 0.999999766022441 0.999552888286284 0.999501765588135 0.9998
"v.efficacy" "v.efficacy" 0.472371628425777 0.600741415950226 0.53292428201591 0.534225450479227 0.6
