"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548006461194571 0.0612326059835933 0.0579728589116607 0.0579830625087364 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840424269740963 0.0106854270249911 0.00954084510939028 0.00955272294755961 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695349989823234 0.741618542950628 0.718227116862944 0.718231946827457 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689076715315952 0.730388863207923 0.708958557201096 0.708860672429169 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681489546519553 0.730328959295285 0.705567475595831 0.705551565078943 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694684106234524 0.736562570755023 0.715746893976238 0.715703706463117 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999345449261442 0.999999828502281 0.999759563332264 0.999723672609642 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999405928860818 0.999981255143552 0.999761412428254 0.999731050322853 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999467235264143 0.999999965305684 0.999822406093715 0.999787704879466 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99964728921977 0.999999988544015 0.999909479157088 0.999876498239465 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.561654584763712 0.676553183983413 0.61616286158747 0.616771004928633 0.6 90000 0.9999 "1500+/5000-"
