"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550266790212058 0.0667629273423075 0.0603581860021159 0.060348817102478 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0063114209366205 0.0102929153681922 0.00820763470872705 0.00824536772585155 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650684278615695 0.77997706112461 0.711058592424222 0.711869953003613 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665674556362517 0.750015099958111 0.706583452923974 0.706648605883251 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.635496299742028 0.771677252463564 0.706418801112484 0.706410936145341 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68402798092467 0.78962522356041 0.737028961747937 0.7371430516979 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997595938303357 0.999776845692793 0.998747121733138 0.998723258153837 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996042552731584 0.999026685735367 0.997593245905191 0.997568694350517 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998206023603106 0.999997098702865 0.999123673919202 0.999084101381599 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998787857938097 0.999999924583644 0.999634709884611 0.999535862498622 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.495061037843629 0.703806317855817 0.59727795604531 0.599709493456799 0.6 40000 0.999 "30+/100-"
