"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535599146864351 0.0626506452507662 0.0581582619856836 0.0581674225543372 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00849058052654171 0.0120700696459748 0.0101884994757408 0.0102082859305531 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670369947913454 0.726685027138898 0.70028931809797 0.699831233573623 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653083601354355 0.704865306733711 0.680212205532998 0.67988496891015 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672747832038196 0.730927799906542 0.703259423682143 0.703533742424744 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64614453611128 0.69855127701596 0.671969955354883 0.671890962479954 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998396662141874 0.999624691536233 0.999075206045126 0.999044440548265 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998704790888183 0.999999115749588 0.999483896224391 0.999429002906507 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998542405393302 0.999729095341932 0.999177701979195 0.999154337503181 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998755424648968 0.99985058352374 0.999385655781809 0.999345328856386 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501136027824089 0.657413707886398 0.572073438079728 0.573922799486286 0.6 50000 0.9992 "1500+/5000-"
