"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555198277078213 0.0631382539347483 0.0593742571782779 0.0593831565380782 0.06 80000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00808075098220338 0.0108980281569197 0.00950107261877459 0.00950489709086142 0.01 80000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65531370859623 0.734676397427125 0.69507894363445 0.695187247883144 0.7 80000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669189413326582 0.728529756769776 0.699437034415734 0.699471532942514 0.7 80000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655379420196667 0.728360942830656 0.693323859090838 0.693592991307659 0.7 80000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681879934912245 0.743694131936878 0.714189580291439 0.714496469659542 0.7 80000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999231923094223 0.999999484687753 0.999739627023394 0.999688661806015 0.9998 80000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998689429950891 0.999998772101417 0.999421813806852 0.999384376724464 0.9998 80000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998808736557473 0.99998975264522 0.999400185736847 0.999379428530896 0.9998 80000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999086399962548 0.999999856583001 0.999688746227086 0.99962901930008 0.9998 80000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533719473209681 0.666448110347123 0.596845953706377 0.598078230426929 0.6 80000 0.9998 "300+/1000-"
