"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051941134860124 0.0595963083322238 0.0557864079282618 0.0558270261276777 0.06
"Low prevalence pop" "Low prevalence pop" 0.00682373475116832 0.00980131812490473 0.00837854047321486 0.00838810458216092 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666710767172454 0.763261787268421 0.714530204842282 0.714653192554696 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.720671741235603 0.793401632855525 0.755156690180177 0.755135748906719 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656714662798676 0.744840563040307 0.700698513884375 0.700458564028332 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673071101811253 0.746572675028202 0.709221441065384 0.708915442824402 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998850629365934 0.999999191163605 0.999449687562988 0.999427129074625 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997262910669966 0.999244247519713 0.99828563355552 0.99828098276784 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997900873607621 0.999457687630121 0.998678697778903 0.998672776859777 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997718714929978 0.999437443232257 0.998602462226087 0.998600792571691 0.9992
"v.efficacy" "v.efficacy" 0.565289370270327 0.716732092014258 0.640460817035747 0.641845131765483 0.6
