"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499500211762199 0.0613361684306542 0.0558004134949749 0.0558675423333975 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690585769745404 0.0113375121273973 0.00910065049926236 0.00918316298436273 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647342741320685 0.778337091716062 0.710224728791019 0.711516943978657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668118588303179 0.779471484694306 0.725763345907606 0.726006547255358 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618323388510223 0.764809314825875 0.692062425815472 0.692902699420605 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640419913932433 0.747193591374551 0.696173690615024 0.696633173850927 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996769746916146 0.999378330038231 0.998160648951141 0.998128303876063 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997068293737532 0.999904087441525 0.998478720989559 0.998468636061459 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99797283930982 1.00008094277546 0.999080776593751 0.999057481867535 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996139275348132 0.99917210911867 0.997740295278116 0.997708610264777 0.999
"v.efficacy" "v.efficacy" 0.525251540700386 0.750789526325959 0.629919876726409 0.630710131782832 0.6
