"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057600620240768 0.0611003673000761 0.0594493452185206 0.0594321547224991 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913008834373214 0.0106380470316197 0.00982066513675878 0.00982342320927135 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695552522079457 0.738057446115546 0.717671912052421 0.717694133892871 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674909502917872 0.70737013078127 0.690834912556199 0.690890147173002 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675839429102327 0.716983729590218 0.696357707562937 0.696421524117323 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679978199465097 0.711861000401271 0.696380034922395 0.696213162811047 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998837349844028 0.999499331897643 0.999177233266045 0.999173256418855 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998698350655476 0.999518244608616 0.99910890185685 0.999107460382617 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99822826103906 0.99894251259251 0.998593094157445 0.998590753444427 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99850235450326 0.999376782653007 0.998926511959927 0.998922911205215 0.999
"v.efficacy" "v.efficacy" 0.56117013317958 0.624397810646279 0.591869550180672 0.592076989414953 0.6
