"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581198985984048 0.0640726204009925 0.0610686775485224 0.0611083105607237 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920317565656727 0.0117769581431094 0.0104747685634611 0.0104840051877229 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.478981678927487 0.532224007518615 0.504644034867456 0.504419028008074 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.471656299267681 0.513296901347391 0.492909033873505 0.492946336031443 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.461812439458698 0.512717704392455 0.486813993148846 0.486989697365695 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46968230114243 0.510913638295156 0.489358774842474 0.489698826205499 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998359402505441 0.999203005221753 0.998802555990331 0.998801103261196 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998048107160442 0.999109437271055 0.998568207391709 0.998568130945248 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998202778638638 0.998992267130771 0.998601411746121 0.998602436453311 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998098872386052 0.999207569439334 0.998687325190271 0.998685009851698 0.9987
"v.efficacy" "v.efficacy" 0.541280783831221 0.636572280277912 0.589225016047129 0.589354044098009 0.6
