"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568546355864375 0.0776273086343724 0.0671470651481021 0.0672815623888266 0.06
"Low prevalence pop" "Low prevalence pop" 0.00564262562659946 0.0133983478833334 0.00932062826501767 0.00950069633862835 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692860556044315 0.906426079382568 0.80001211904162 0.800533651891462 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.799465833850003 0.942137086974628 0.873119563945248 0.871681064307482 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.75525548592308 0.967466553748572 0.866138287728778 0.86394365125523 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.77715047620829 0.908759778135893 0.845793360974159 0.845329386314863 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998243848576273 1.00092720558594 0.99982267883474 0.999708876913021 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998837626412979 1.00199076389541 1.00056872068852 1.0004937160519 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998325851625764 1.00111158387033 1.00009205634296 0.999965237091603 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996655492509574 1.00089018038741 0.999133482174826 0.99902035299218 0.9999
"v.efficacy" "v.efficacy" 0.344489402584258 0.629378446943515 0.481040811465172 0.484761263033858 0.6
