"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541623292023519 0.067436288400589 0.0601674365169984 0.0603226511573158 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785892409141625 0.0135318521984472 0.0106505121123493 0.0107493940514476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.428783445966287 0.541271356711626 0.488369058779993 0.48807336505068 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439265930347593 0.525125440124482 0.480891103908 0.480218363533622 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.432324488113655 0.544915606790643 0.489674126620389 0.490012478799342 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468348158245868 0.566523762096382 0.519514030226116 0.519680401204252 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998290355621842 1.00007521162865 0.99919302505315 0.999194484669642 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996409847833732 0.998964396282777 0.99774803680708 0.997747798694115 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998218205756734 1.00002843046517 0.999099312978949 0.999093516856442 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997916654930272 1.00037036683737 0.999174602077287 0.999172251374538 0.999
"v.efficacy" "v.efficacy" 0.516704654052273 0.743285351485449 0.627954313316891 0.629733394376473 0.6
