"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0501785199607102 0.0612976915204127 0.05559607585992 0.0556573827762446 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00811777054204768 0.0121856567155168 0.0100463061459627 0.0100872816848569 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689495489288391 0.746437846822317 0.718016007212696 0.717975862256583 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675388480035237 0.728130035754762 0.70265962102982 0.702473191044468 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67336554353385 0.73044145193514 0.701610710704538 0.701546769805057 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692853354545127 0.744765442269768 0.71828323380801 0.7182310959266 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999131998239662 0.999999913644433 0.999733172367093 0.999665983262466 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999357348151597 0.999999842552791 0.999816494425426 0.999764936692006 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998796013355251 0.999884822581464 0.999421729120096 0.999382581209852 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999252975565918 0.99999998629548 0.999789983153401 0.999726542181609 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518556568386195 0.718765870999272 0.617398901088785 0.618374170271652 0.6 30000 0.9998 "1500+/5000-"
