"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564864477663625 0.166756509183022 0.0939680927120459 0.100825203012744 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862463572679084 0.0823994156491059 0.0313167566377897 0.0364307177338322 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.175763647993473 0.989878644651783 0.458245671935457 0.518023045338637 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.201831556302248 0.480968725891157 0.346455184753305 0.347821804047542 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.135036308968539 1.16112425625368 0.478352505199591 0.557675694092577 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.193161339070526 0.465175783081632 0.323649584655019 0.327862457134526 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994586250842989 1.00241079325965 0.998924507770301 0.998906046950395 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997764120677212 1.0143819746964 1.00427028625081 1.00496179707681 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995601545786869 1.00337813409645 0.99949857424339 0.999493365185017 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996674199740008 1.01266042892991 1.00302201928595 1.0037833367735 0.9987
"v.efficacy" "v.efficacy" 0.0226561488842577 0.366810745464436 0.166831490440369 0.180469226119989 0.3
