"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480445083120135 0.0587053453811431 0.0532618357040231 0.0533330874231247 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074287912895559 0.0118289664188561 0.00944783384123303 0.00952109640623138 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622983804874402 0.761686374525397 0.691786327373628 0.692608858849822 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6911880746906 0.801170356933323 0.748707865247596 0.749007093455225 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616647095359714 0.744692770790009 0.681940873521447 0.68190478985825 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677761558018873 0.782767871948788 0.729185356627444 0.729135829584694 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998486403888528 1.0006294555396 0.999600947834315 0.999580295837403 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997057766619446 0.999900073889885 0.998497356950559 0.99846058150377 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997570548896265 1.00000545824436 0.998798481720188 0.998784572393567 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995920949329988 0.998915034738432 0.997465395004289 0.997446390071046 0.9987
"v.efficacy" "v.efficacy" 0.600817897362153 0.85228195652358 0.715406780461536 0.718685997899909 0.6
