"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0488830478712549 0.0679258207364204 0.0578254017351691 0.0580486529981885 0.06
"Low prevalence pop" "Low prevalence pop" 0.00593553839849944 0.0134590689011478 0.00953004719550611 0.0097228483804891 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406721742005092 0.558065956431758 0.481768467371623 0.48255243894025 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435170773949674 0.576964525973221 0.504536808307227 0.505342568358738 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.407910946797431 0.562644311912123 0.485123411761189 0.48557314526068 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456589402862975 0.586476362531527 0.520145931657076 0.520788282285095 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99718994257406 0.999878884752224 0.998560828816727 0.998540268598459 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997007457761876 1.00028632294206 0.998551790921473 0.998551387949862 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997454263591563 1.0000831280139 0.998784909941642 0.998773417417163 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995482369150414 0.999335013028504 0.997378341854521 0.997401834863963 0.9987
"v.efficacy" "v.efficacy" 0.534228870402002 0.888155907427861 0.695393898404992 0.697766855170878 0.6
