"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567876170513421 0.0652102350852813 0.0609207089462097 0.0608919325799241 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00939804582328773 0.012948288298617 0.0111114624551856 0.0111241417217584 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664667766620212 0.757628220286528 0.713212237259464 0.713081995575859 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666141191629687 0.731317580673665 0.696575371425467 0.696616166092223 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669291068017287 0.765990510890316 0.713846625874356 0.714004020585958 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681756580934449 0.748798599796018 0.715050781445944 0.715111065569475 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997132495594402 0.999018821144608 0.998118965835648 0.998102848255954 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997610333244334 0.999461658344352 0.998630632743256 0.998596061861866 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998072293678487 0.999779338457652 0.998938981546455 0.998919822988007 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998806602950709 0.999999968721368 0.999575507188109 0.999503167186693 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.456708118293228 0.603716617602362 0.525693217903039 0.527327818223671 0.6 70000 0.9991 "300+/1000-"
