"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576845146883819 0.060722305122844 0.0592285539431045 0.0592156217338221 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923322930868661 0.0104143845510946 0.00980380149442946 0.00980880223781608 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.851361576410366 0.883423044488759 0.867182103296413 0.8672856031012 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838092936567596 0.86282342938382 0.850912532637943 0.850852391631764 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.821822916961365 0.853167177832215 0.838685004013447 0.838537619732823 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836626631198154 0.859946585302044 0.848167188824239 0.848192557769745 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998928862960569 0.999501561941792 0.999215461771673 0.99921448441489 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998706246751609 0.999371300857574 0.999032681590383 0.999028894555477 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998357121926289 0.99897096097452 0.998665437455221 0.998659434222272 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998458540830298 0.999184280894544 0.998822411327112 0.998821937016122 0.999
"v.efficacy" "v.efficacy" 0.573248127509871 0.626870856204573 0.59934202290382 0.599509596981185 0.6
