"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524583619672734 0.0603412270107522 0.0562413905200957 0.0562508290814196 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00752169941296872 0.0106197680454171 0.00913283430755559 0.00914392035028464 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658031369683392 0.749768881352526 0.705459005875696 0.705144858485694 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675427348012361 0.750957244426326 0.714051371914491 0.714264050783138 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671008390702156 0.770055733952802 0.71664294560255 0.717277327048208 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654263333614384 0.724246688470399 0.688798665187253 0.689258612046892 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998010210927112 0.999573063123665 0.998834019198461 0.998818138918526 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863511985618 0.999999810046803 0.999397018523174 0.999350530209565 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998772177529024 0.999996612393169 0.999369530164516 0.99935310353129 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997944807622943 0.999750948277978 0.998937307881373 0.998902367994647 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.517778030511888 0.660791639070541 0.585999252587786 0.587190531393261 0.6 90000 0.9994 "30+/100-"
