"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535589127303678 0.062516287365068 0.0577850504585069 0.0578500886664917 0.06 80000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00772539313328789 0.0113807715010255 0.00954976749705175 0.00957627225241764 0.01 80000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669753513762898 0.769888102503695 0.719429799758759 0.720544982933855 0.7 80000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657848853054371 0.731349719887483 0.693290755732582 0.69384488049207 0.7 80000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67598519622654 0.777574343296203 0.725143974014534 0.725269571340333 0.7 80000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669726525736377 0.75397271581899 0.714097791843556 0.713483016443243 0.7 80000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997953187793059 0.999643401221114 0.998860390409938 0.998848646194714 0.9991 80000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997354474635805 0.999543969679107 0.998411530252451 0.998404022836341 0.9991 80000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997764295883222 0.99951623764543 0.998644848617293 0.998637049059068 0.9991 80000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998011177962144 0.999916297964498 0.998956262063811 0.998940933797346 0.9991 80000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.517638620453563 0.674571649728291 0.59349751283976 0.595367001971349 0.6 80000 0.9991 "30+/100-"
