"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059069105768713 0.0627672764814507 0.0608338310243247 0.06083028017615 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882244604470056 0.0105493037488926 0.0096284250206394 0.0096362689679002 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692432757991588 0.757630767023924 0.725618859724201 0.726125535529249 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684381567262043 0.716594189130349 0.7007957660538 0.700728958671302 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685704245675063 0.749136889302039 0.717276053454241 0.717598213310356 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68650798110747 0.717815257188418 0.702129219876664 0.702247126006541 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998718738707193 0.999265740188273 0.998986764077069 0.998984484045457 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998658163429104 0.999517758653129 0.999127726508006 0.999122498644556 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998602295004992 0.999153861918757 0.998894689048952 0.998888706777909 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99843010910247 0.99928783612657 0.998868055553264 0.9988682276537 0.999
"v.efficacy" "v.efficacy" 0.254457954266118 0.293386070038266 0.272635306092923 0.272899558087165 0.3
