"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557503693662793 0.0684989437424919 0.0620874979414381 0.0621232631101878 0.06
"Low prevalence pop" "Low prevalence pop" 0.00809817273509215 0.0137070641718888 0.0106602966645451 0.0107633282204448 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407451529660574 0.516872910168136 0.459208919629895 0.460172815094085 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.454334074209357 0.545540642405065 0.499703429093865 0.50024874596739 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390039795916355 0.500344030468254 0.444063093492702 0.444722684382124 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441831723848563 0.530808657010898 0.485618883357714 0.486085218261018 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997918842959188 0.999801006804545 0.998859469630604 0.998844093954848 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998512005002368 1.0007911304545 0.999663008069577 0.999667786974597 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998179418801193 0.99992706943535 0.999088524159789 0.999088423017844 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997597169550279 0.999989507361749 0.998728210320903 0.998739236898863 0.999
"v.efficacy" "v.efficacy" 0.530916160637174 0.752119930200244 0.63153430858804 0.633914378261538 0.6
