"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584274961084626 0.0650573026126575 0.0617846856062076 0.0618035239987839 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088604651989009 0.0115035767447326 0.0102048637726382 0.0102186193670866 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801582735340812 0.874122288034725 0.838555195744481 0.837595100157427 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826451456606027 0.879195601646595 0.853176475086809 0.852894892297583 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815031690373783 0.888151093525771 0.851155346391007 0.851063725646503 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823611839405823 0.873648460280139 0.848820274543856 0.848795509065853 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998096245493958 0.999500112717884 0.998849756294574 0.99883567900717 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998681956905273 1.00008720538871 0.999401843483676 0.999390550432517 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998147452179431 0.999486809140118 0.998847240630285 0.998841804252599 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998015691313904 0.999579933638552 0.998848648176125 0.998839414734932 0.999
"v.efficacy" "v.efficacy" 0.532725918804114 0.645539022641477 0.592231929954979 0.592233805227357 0.6
