"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537560956489524 0.0614325295741578 0.0574897957704973 0.0575226675650075 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731231948388898 0.0104530563615857 0.00879179154959749 0.00883720555986763 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599714917686238 0.690154669745509 0.646759326088148 0.646409337534328 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687038456843453 0.755457415259864 0.723777712775845 0.72399778481438 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614318401940103 0.708961077464028 0.661782822123186 0.661710658586972 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69968065326602 0.771695971459238 0.734634248835247 0.734866931134955 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997841240582714 0.999487096880375 0.998630298770522 0.998623021724125 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997111547459566 0.999035478153438 0.998118065146209 0.998108327198621 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998627611895781 1.00005131091437 0.999356456323047 0.999351635037097 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997837271706747 0.999612019400701 0.998728190172263 0.998721501874984 0.999
"v.efficacy" "v.efficacy" 0.593524935022054 0.752994770242771 0.669391466295411 0.670541523017202 0.6
