"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548684546726202 0.0662019894001963 0.0604443251343723 0.0605151336274547 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00719679937826175 0.0114179418329438 0.00929306506565039 0.00932580528990975 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647078505336478 0.78883678744385 0.718812186041077 0.718462658427272 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681231749239612 0.775193099396211 0.727829808414327 0.728584025427239 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685232425013772 0.820781533774693 0.750601694071463 0.750535304676029 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658347626596986 0.754412030481544 0.70719529409791 0.707595770828937 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997692591608358 0.999768168728848 0.998773620254828 0.998745298777383 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998003439493666 0.999998132791489 0.999137239262057 0.999070275865744 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997217773158317 0.999620191219927 0.998481399094875 0.998436600081624 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99831359790544 0.999999999996178 0.999326643409291 0.999254062796457 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.444398368819937 0.625474979416662 0.530427544737934 0.531967273127714 0.6 40000 0.999 "30+/100-"
