"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584552170308706 0.0612986349982847 0.0598774440827369 0.0599005123384706 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937544896855354 0.010660417034363 0.0100178273104709 0.0100250159923123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832814027139331 0.874007801280907 0.85311023262015 0.853114720157839 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836492411466827 0.859252236107744 0.847296433205753 0.847331616022484 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840008970414431 0.881050089446352 0.859642021321318 0.859626441544122 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835219284164335 0.857532114002321 0.846010484595545 0.846061588148953 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999721401010411 1.00003230070612 0.999884257541684 0.999880703123334 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999758131598991 1.00030998052081 1.00004533462106 1.00004169224933 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999675370216198 1.00000109164126 0.999848988136587 0.999844854424206 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999598506993121 1.00017826057244 0.999900388530703 0.999897670675048 0.9999
"v.efficacy" "v.efficacy" 0.275997613945366 0.306373664933871 0.291207828049033 0.291191908819841 0.3
