"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0471991513885815 0.0668395306609842 0.0569417649210987 0.0571790268768563 0.06
"Low prevalence pop" "Low prevalence pop" 0.00631808990866885 0.0148115152493025 0.0100874370155359 0.0102945079316055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699429172805962 0.915893464954783 0.811242866967369 0.808850783102646 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.71038340398945 0.89871914766826 0.807787044007366 0.806978762055975 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.718651718098974 0.906739969027652 0.816546394936004 0.814961656192867 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.735880600208268 0.925690749695872 0.834117396673645 0.833226800898695 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998717534542312 1.00184587304354 1.00046749112601 1.00039694840042 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996327469596324 1.00148704999214 0.999088669911936 0.998965880259992 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997216009175779 1.00155989515068 0.999711005988767 0.999599022683136 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997006474006325 1.00202205773577 0.999735727906674 0.999660021865325 0.9999
"v.efficacy" "v.efficacy" 0.589338827946767 0.974696368897889 0.772903104564448 0.773589632857912 0.75
