"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574981490284856 0.060348045979354 0.059027082769476 0.0590210315858967 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091726497155848 0.0103303663285201 0.0097558851733296 0.00975663545055755 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.852928586937624 0.881648986141343 0.867566597252755 0.867537703471924 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843174191260257 0.865320558665879 0.854522171266983 0.854526205015893 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825916868934713 0.854675405717033 0.839869123853137 0.839885641284956 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835817564627752 0.858159502517592 0.847821094552004 0.847682683116584 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999813650552985 1.00022552133523 1.00002206181597 1.00001872612715 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99962652901371 1.00018801930903 0.999904949744308 0.999903182335784 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999431485669074 0.999877687159382 0.999661316324517 0.999659187482697 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999375331977201 0.999942483642946 0.999651269263973 0.999648502377005 0.9999
"v.efficacy" "v.efficacy" 0.576757615216102 0.626189404203946 0.600357712238323 0.600654597180481 0.6
