"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589368816197045 0.0805719589108239 0.0693450969260358 0.0694247661980045 0.06
"Low prevalence pop" "Low prevalence pop" 0.00550294349532064 0.0144682988907699 0.00966805072739355 0.00993384839775484 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.559514134737816 0.958903033410125 0.754909158711617 0.757717515730292 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.78421264542449 0.937401971295885 0.864890681643414 0.863692137513684 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.620600890644474 0.994798530669946 0.809074159061675 0.810407444613561 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.753794791878004 0.892589610400246 0.824982993577123 0.824614568842191 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997998099789233 1.00061470381233 0.999658354159304 0.999518788647254 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998260317247235 1.00215333305294 1.00036960779454 1.00029385510196 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997540442028631 1.00076377594228 0.99941078774083 0.999282072150737 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996113325613825 1.00082094873389 0.998763439214807 0.998674400510703 0.999
"v.efficacy" "v.efficacy" 0.145038307681718 0.344727432865283 0.239594447811212 0.242927735953098 0.3
